24.69817807,8.485281374,24.41311123,8.602325267,26.07680962,6.403124237,26.40075756,5,26.62705391,5,29.20616373,5,30,2.236067977,29.41088234,3.605551275,30.23243292,2.236067977,32.20248438,2,35,3.605551275,33.60059523,2.828427125,34.20526275,3.16227766,33.60059523,5.385164807,34.40930107,4.472135955,38.01315562,5.385164807,35.80502758,6.32455532,36.89173349,6.32455532,37.44329045,7.071067812,35.80502758,8.062257748,35.22782991,7,33.28663395,8.062257748,33.28663395,6.08276253,36.35931793,7.280109889,34.66987165,9.848857802,34.98571137,9.433981132
9.055385138,22.36067977,9.055385138,21.9544984,9,25.05992817,8.062257748,25.23885893,7.071067812,25.23885893,7.280109889,26.62705391,6.708203932,27.20294102,6.32455532,27.20294102,6.403124237,29.41088234,5.385164807,28.60069929,5,32.80243893,5,32.01562119,4.242640687,32.64965543,4,34.40930107,4.123105626,34.13209633,5.099019514,35.80502758,4,35,5,35.22782991,5.385164807,37.01351105,4.472135955,35,6.708203932,34.40930107,5.830951895,33.60059523,7.280109889,32.44996148,10.19803903,35,10.04987562,32.80243893,10.44030651,34.40930107
21.47091055,9.219544457,23.85372088,9.219544457,24.69817807,7.211102551,26.62705391,6.708203932,26.40075756,6.403124237,25.8069758,5.656854249,28.60069929,5,29.20616373,3.605551275,28.42534081,3.605551275,31.2409987,3.605551275,33.60059523,2,33.42154993,1.414213562,32.64965543,0,34.40930107,3.16227766,33.60059523,2.828427125,37.80211634,4.242640687,36.23534186,4.123105626,34.40930107,4.472135955,37.20215048,5.830951895,34.40930107,8.246211251,34.66987165,7.071067812,33.83784863,6.32455532,34.66987165,5,37.73592453,5.830951895,36.61966685,8.062257748,36.05551275,6.403124237
21.63330765,12.08304597,21.40093456,9.486832981,22.20360331,12.16552506,23.34523506,8.246211251,24.8394847,9.219544457,27.01851217,9,25.49509757,9.055385138,27.20294102,9.055385138,28.42534081,8.544003745,26.2488095,9.219544457,31.2409987,11.18033989,30.61045573,10,32.01562119,10,32.20248438,11.40175425,31.40063694,12.04159458,33.60059523,14.2126704,32.80243893,14.14213562,32.44996148,12.72792206,33.60059523,14.14213562,31.6227766,14.4222051,32.75667871,14.4222051,31.90611227,14.4222051,30.88689042,12.52996409,34,12.08304597,32.75667871,11.40175425,35.84689666,10.77032961
10.77032961,22.47220505,8.544003745,23.60084744,10.19803903,24.69817807,7.071067812,23.43074903,9.055385138,25.23885893,10,27.01851217,9.219544457,26.2488095,8.246211251,27.01851217,8.544003745,27.80287755,8.94427191,29.41088234,7.615773106,32.80243893,7.071067812,32.64965543,7.071067812,31.2409987,9.899494937,32.20248438,10,32.80243893,9.899494937,35.80502758,11.40175425,35,11.40175425,33.83784863,12.80624847,34.66987165,14.76482306,32.44996148,13.89244399,33.28663395,14.76482306,32.44996148,12.36931688,30.88689042,11.04536102,35.84689666,9,34.66987165,11.04536102,35.84689666
19.10497317,16.03121954,21.21320344,15.13274595,21.26029163,17.11724277,23.34523506,15.29705854,23.34523506,14.86606875,25.45584412,17.72004515,24.04163056,16.55294536,25.49509757,14.31782106,26.17250466,16.64331698,27.65863337,15.8113883,29.83286778,19.41648784,29.06888371,17.69180601,27.80287755,20.51828453,29.41088234,20.51828453,28.01785145,19.10497317,30.23243292,23.34523506,29.68164416,24.04163056,30.52867504,21.9317122,29.68164416,23.34523506,28.65309756,22.6715681,29.52964612,22.8035085,29.06888371,23.60084744,29.54657341,21.26029163,31.78049716,22.02271555,30.41381265,20,30.87069808,21.63330765
19.41648784,13.60147051,19.6468827,15.8113883,20.24845673,16.40121947,19.6977156,16.64331698,20.24845673,17.69180601,21.9317122,19.20937271,21.09502311,17.69180601,21.09502311,19.10497317,22.47220505,19.10497317,24.41311123,17.69180601,27.20294102,21.26029163,26.2488095,20,26.17250466,21.63330765,27.01851217,20.80865205,28.31960452,21.63330765,32.55764119,20.59126028,30.41381265,21.09502311,29.06888371,20.61552813,33.24154028,21.02379604,30.41381265,20.59126028,31.144823,19.92485885,29,20.24845673,29,22.13594362,29.73213749,24.04163056,27.58622845,24.04163056,29,24.35159132
10.81665383,2.236067977,9.433981132,1.414213562,11.18033989,1.414213562,11.40175425,1,10.81665383,1.414213562,13.03840481,2.236067977,10.63014581,2.828427125,12.04159458,4.472135955,15.65247584,2.828427125,13.89244399,1.414213562,12.80624847,4.123105626,15.62049935,2.236067977,15.26433752,4.472135955,16.40121947,3,14.4222051,3.16227766,16.2788206,1.414213562,13.60147051,3.16227766,13.60147051,5.830951895,15.62049935,4.123105626,14.14213562,5.099019514,13.60147051,3.605551275,14.2126704,5,13.60147051,5.830951895,16.40121947,5.830951895,15,5,14.86606875,5.385164807
12.52996409,18.43908891,13.41640786,17.72004515,15,20.24845673,15.26433752,17.4642492,14.2126704,19.6977156,15.62049935,21.47091055,14.86606875,21.9544984,16.2788206,22.47220505,17.02938637,22.47220505,17.69180601,25.23885893,19.84943324,28.01785145,17.80449381,26.40075756,17.20465053,25.61249695,16.64331698,27.80287755,16.1245155,28.60069929,17,31.2409987,16.55294536,32.01562119,16.15549442,31.40063694,16.55294536,33.42154993,16.15549442,32.64965543,14.56021978,32.01562119,15.5241747,30.61045573,17.4642492,28.42534081,19.6468827,32.01562119,19.6468827,29.20616373,19.6468827,29.73213749
23.70653918,7.280109889,24.69817807,8.246211251,27.78488798,8.544003745,27.20294102,9,28.8444102,8.062257748,28.60069929,7.280109889,31.40063694,6.32455532,31.6227766,5.385164807,30.8058436,5,32.01562119,4.242640687,35.60898763,5,35.60898763,5,36.23534186,3.16227766,37.80211634,3,38.60051813,3.16227766,41.0487515,4.123105626,40.60788101,3.605551275,39.96248241,4.242640687,40.80441153,5,39.40812099,5.656854249,41.0487515,7.071067812,38.27531842,7.810249676,38.83297568,8.602325267,41.0487515,10,38.83297568,8.544003745,38.83297568,10.77032961
