10,20.59126028,10.63014581,21.09502311,12.04159458,18.86796226,10,18.86796226,11.40175425,19.72308292,11.66190379,19.72308292,12.20655562,18.02775638,11.66190379,18.02775638,11.70469991,16.64331698,12.16552506,18.86796226,11.40175425,18.02775638,12.36931688,18.02775638,11.40175425,17.49285568,12.16552506,17.80449381,11.40175425,15.26433752,11.40175425,14.86606875,12.04159458,13.60147051,11.04536102,14.86606875,11.04536102,14.86606875,12.04159458,14.4222051,11,13.45362405,10.19803903,13.60147051,9.219544457,14.86606875,8.94427191,14.2126704,8.94427191,13.60147051,8.062257748,12.72792206
17.4642492,16.97056275,14.76482306,16.40121947,16.15549442,15.26433752,16.1245155,17.20465053,16.64331698,18.02775638,15.26433752,17.49285568,13.60147051,17.20465053,13.03840481,17.49285568,12.20655562,15.65247584,10.63014581,13.92838828,13.03840481,15.65247584,11.40175425,14.76482306,11.3137085,15.23154621,12.04159458,16.15549442,9.899494937,14.56021978,12.04159458,13.92838828,11.3137085,14.56021978,11.40175425,14.31782106,11.40175425,15.29705854,10.63014581,13.15294644,11.40175425,12.04159458,9.899494937,13.03840481,10.63014581,11,10.81665383,11.04536102,11.18033989,10.04987562,12.80624847,12.04159458
23.60084744,6.08276253,23.02172887,5.830951895,25.8069758,5.830951895,24.18677324,5,23.02172887,5,22.82542442,6.403124237,21.63330765,7.211102551,20.80865205,6.32455532,21.40093456,7.071067812,22.47220505,7,21.63330765,6.08276253,20.59126028,8,19.72308292,8,19.41648784,6,20.24845673,7,18.86796226,7,18.35755975,7,17.49285568,8.062257748,17.49285568,8.062257748,15.8113883,8.246211251,16.40121947,8.246211251,16.1245155,8.602325267,14.76482306,7.071067812,15.26433752,8.602325267,15.8113883,8.602325267,16.1245155,8.602325267
18.43908891,15.23154621,17.20465053,15.23154621,19.20937271,14.76482306,20.24845673,14.76482306,18.86796226,13.89244399,18.35755975,12.08304597,19.72308292,11.66190379,19.23538406,10.81665383,19.23538406,10.63014581,17.88854382,12.20655562,19.23538406,10,17.88854382,9.899494937,18.78829423,10.63014581,16.15549442,10.63014581,18.38477631,9.899494937,17.4642492,9.433981132,17.08800749,10,17.72004515,10,16.15549442,9.899494937,15.29705854,9.433981132,13.34166406,10,14.31782106,9.848857802,13.03840481,9.433981132,12,10.81665383,12.04159458,11.66190379,12,12.52996409
20,3.605551275,20.80865205,2,23.02172887,1,21.63330765,1,21.09502311,1,20.24845673,2,20.59126028,1,20.59126028,1,19.72308292,1.414213562,18.86796226,3.16227766,19.72308292,3.605551275,18.86796226,4.242640687,20.24845673,3.605551275,18.02775638,4.472135955,17.49285568,2.236067977,17,5,17.88854382,5,15.65247584,5,16.55294536,2.828427125,16.55294536,5.830951895,15.23154621,5.385164807,14.31782106,5.830951895,14.31782106,7.071067812,13.92838828,7.071067812,13.60147051,6.08276253,13.60147051,8.246211251
3.605551275,23.02172887,5,23.85372088,1.414213562,24.41311123,1,22.47220505,2.236067977,23.02172887,2.236067977,24.41311123,2,23.85372088,2,21.63330765,4,22.47220505,3.605551275,20.80865205,4.242640687,21.09502311,3.605551275,21.09502311,4.123105626,20.59126028,4.123105626,21.47091055,5.830951895,20.24845673,5.830951895,20.24845673,5.385164807,19.41648784,4.472135955,17.49285568,6.403124237,17.49285568,5.656854249,17.20465053,9.219544457,17,7.810249676,17.88854382,6.32455532,16.55294536,8.94427191,16.1245155,8.246211251,16.1245155,9.486832981,16.1245155
87.00574694,30.08321791,88.86506625,29.41088234,96.79876032,32.24903099,97.90812019,29.06888371,88.83692926,25.45584412,92.96235797,22.6715681,93.15041599,27.78488798,87.98295289,17.88854382,88.10221337,19.23538406,87.36704184,14.31782106,94.33981132,12.36931688,87.7268488,16.03121954,83.25863319,19,78.77182237,15.03329638,74.62573283,18.02775638,80.5294977,13.34166406,79.75587753,21,64.63745044,25.01999201,69.97142274,21.37755833,68.87670143,27.29468813,68.42514158,25.49509757,68.35202996,29.42787794,61.26989473,35.35533906,65.3911309,37.05401463,62.62587325,38.11823711,63.3245608,39.11521443
21.09502311,8.062257748,21.47091055,7.211102551,21.9544984,7.211102551,22.47220505,7.810249676,21.9544984,8.602325267,19.72308292,9.433981132,20.24845673,9.433981132,19.41648784,8.94427191,18.86796226,9.848857802,17,7.615773106,19.20937271,9.486832981,18.35755975,8.544003745,16.64331698,9.055385138,17.20465053,9.055385138,16.64331698,9.055385138,16.64331698,9.219544457,16.64331698,8,15.8113883,9,15.8113883,9,15.8113883,7.071067812,15.62049935,8.246211251,13.60147051,7.280109889,14.4222051,8.062257748,15,7.810249676,13.60147051,8.602325267,15,9.219544457
19.84943324,13,20.51828453,13.41640786,20,12.52996409,20.59126028,11.66190379,20.80865205,11.66190379,20,12.20655562,20,9.433981132,20.24845673,10,21.09502311,8.602325267,19.72308292,9.433981132,19.6977156,7.810249676,19.6977156,9.899494937,19.6977156,10,17.88854382,10.63014581,18.38477631,7.071067812,17.08800749,8.062257748,18.02775638,9.433981132,15.23154621,8.062257748,17.08800749,8.94427191,15.5241747,7.615773106,15.29705854,8.602325267,14.56021978,10.29563014,13.34166406,10,15.13274595,11.18033989,13.03840481,8.94427191,14,12.08304597
8.94427191,20.59126028,10.81665383,20.24845673,9.899494937,21.9544984,9.219544457,21.9544984,10,20.59126028,10.81665383,19.72308292,11.18033989,19.72308292,10.29563014,18.35755975,11.18033989,19.41648784,11.40175425,18.60107524,10.77032961,18.60107524,11.40175425,16.40121947,9.219544457,18.35755975,11.40175425,18.02775638,9.219544457,18.86796226,9.219544457,17.20465053,11.04536102,17.20465053,8.062257748,15,12.04159458,16.64331698,10,16.64331698,10,14.4222051,10.19803903,15,8.544003745,15,9.848857802,15.8113883,7.615773106,14.4222051,10.77032961,13.60147051
